*Header begin
Subject ID = MC_7-26_18-26_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\MC_7-26_18-26_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
121		180		3.000000e-01	1		4		2.695843e-01		1.943176e+00
122		180		8.000000e-01	1		4		3.638250e-01		1.566754e+00
123		180		5.000000e-01	1		4		3.060422e-01		1.411564e+00
124		180		1.500000e-01	1		4		4.162482e-01		1.368366e+00
125		180		5.000000e-01	1		4		2.683422e-01		1.380786e+00
126		0		1.500000e-01	1		6		1.386640e-01		1.289545e+00
127		0		5.000000e-01	1		6		2.448331e-01		1.392870e+00
128		180		6.500000e-01	1		4		3.291273e-01		1.697011e+00
129		0		5.000000e-02	1		6		4.173611e-01		1.637995e+00
130		0		1.500000e-01	0		4		2.555618e-01		1.687112e+00
131		180		8.000000e-01	1		4		3.018481e-01		1.287018e+00
132		180		6.500000e-01	1		4		4.340912e-01		1.859547e+00
133		180		5.000000e-01	1		4		2.942712e-01		1.461033e+00
134		0		8.000000e-01	1		6		2.204895e-01		1.253341e+00
135		180		5.000000e-01	1		4		2.326751e-01		1.262023e+00
136		0		6.500000e-01	1		6		2.549654e-01		1.935895e+00
137		0		6.500000e-01	1		6		3.091656e-01		1.329947e+00
138		0		6.500000e-01	1		6		2.214145e-01		1.839056e+00
139		180		8.000000e-01	1		4		2.696918e-01		1.965122e+00
140		0		8.000000e-01	1		6		2.389214e-02		1.347055e+00
141		180		3.000000e-01	1		4		2.301765e-01		1.851111e+00
142		180		6.500000e-01	1		4		2.323684e-01		1.588617e+00
143		0		5.000000e-01	1		6		1.026094e-01		1.851888e+00
144		0		6.500000e-01	1		6		3.188897e-01		1.598912e+00
145		180		8.000000e-01	1		4		2.529984e-01		1.289573e+00
146		0		6.500000e-01	1		6		2.492968e-01		1.703877e+00
147		0		5.000000e-02	0		4		3.315807e-01		1.906537e+00
148		180		6.500000e-01	1		4		1.379365e-02		1.712773e+00
149		0		8.000000e-01	-2		space		2		1.233962e+00
150		180		3.000000e-01	1		4		2.582518e-01		1.892344e+00
151		0		3.000000e-01	1		6		1.903683e-01		1.337188e+00
152		180		5.000000e-01	1		4		1.668788e-02		1.592258e+00
153		180		3.000000e-01	1		4		3.829481e-01		1.607864e+00
154		0		5.000000e-01	1		6		2.451379e-01		1.214262e+00
155		180		5.000000e-02	1		4		1.934162e-01		1.941569e+00
156		0		5.000000e-01	1		6		4.116364e-01		1.471249e+00
157		0		5.000000e-01	1		6		3.478772e-01		1.678408e+00
158		180		1.500000e-01	1		4		5.881105e-01		1.757235e+00
159		0		6.500000e-01	1		6		2.643495e-01		1.423653e+00
160		0		6.500000e-01	0		4		1.144911e-01		1.714506e+00
161		0		3.000000e-01	0		4		3.107831e-01		1.496471e+00
162		0		6.500000e-01	1		6		2.049931e-01		1.214944e+00
163		180		8.000000e-01	1		4		9.721934e-02		1.659999e+00
164		0		5.000000e-02	-2		space		2		1.468600e+00
165		180		6.500000e-01	0		6		2.695345e-01		1.290772e+00
166		0		1.500000e-01	0		4		3.179027e-01		1.585139e+00
167		0		5.000000e-01	1		6		3.261666e-01		1.923101e+00
168		180		6.500000e-01	1		4		2.443978e-01		1.854939e+00
169		180		5.000000e-02	0		6		3.086646e-01		1.804870e+00
170		0		3.000000e-01	1		6		7.068798e-01		1.327754e+00
171		180		8.000000e-01	1		4		2.830659e-01		1.525717e+00
172		180		5.000000e-01	1		4		2.433348e-01		1.796425e+00
173		180		3.000000e-01	1		4		2.515524e-01		1.403982e+00
174		180		6.500000e-01	1		4		3.518277e-01		1.941918e+00
175		180		8.000000e-01	1		4		2.740259e-01		1.507958e+00
176		180		6.500000e-01	1		4		7.062694e-01		1.439281e+00
177		0		3.000000e-01	1		6		3.245178e-01		1.870279e+00
178		180		5.000000e-01	1		4		1.767144e-01		1.298872e+00
179		180		5.000000e-02	0		6		5.010031e-01		1.984154e+00
180		180		8.000000e-01	1		4		5.252095e-01		1.204382e+00
181		0		1.500000e-01	1		6		3.454433e-01		1.941936e+00
182		0		5.000000e-01	1		6		2.096202e-01		1.598616e+00
183		0		5.000000e-02	0		4		6.438402e-01		1.391753e+00
184		180		5.000000e-02	0		6		5.321031e-01		1.641730e+00
185		180		1.500000e-01	1		4		3.423396e-01		1.395734e+00
186		0		5.000000e-02	1		6		2.825884e-01		1.745500e+00
187		0		8.000000e-01	1		6		2.867820e-01		1.825846e+00
188		180		5.000000e-02	1		4		1.210439e-01		1.474118e+00
189		180		8.000000e-01	-2		space		2		1.659318e+00
190		180		5.000000e-02	0		6		2.235133e-01		1.491993e+00
191		180		8.000000e-01	1		4		2.317219e-01		1.362862e+00
192		180		3.000000e-01	1		4		2.779719e-01		1.572009e+00
193		0		5.000000e-02	1		6		2.561091e-01		1.835055e+00
194		180		5.000000e-02	1		4		6.803661e-01		1.244368e+00
195		0		1.500000e-01	1		6		3.806344e-01		1.343178e+00
196		180		8.000000e-01	1		4		2.888803e-01		1.901976e+00
197		180		3.000000e-01	1		4		4.771157e-01		1.383059e+00
198		180		1.500000e-01	1		4		2.733222e-01		1.978485e+00
199		180		1.500000e-01	0		6		5.496375e-01		1.823724e+00
200		180		5.000000e-02	1		4		3.398558e-01		1.975189e+00
201		0		1.500000e-01	1		6		2.801029e-01		1.579388e+00
202		0		1.500000e-01	0		4		1.223111e-01		1.947917e+00
203		180		5.000000e-01	1		4		3.085660e-01		1.228646e+00
204		180		5.000000e-02	0		6		2.667630e-01		1.727092e+00
205		180		3.000000e-01	0		6		2.790497e-01		1.865232e+00
206		180		8.000000e-01	1		4		2.532442e-01		1.249403e+00
207		180		3.000000e-01	1		4		3.015073e-01		1.803588e+00
208		180		1.500000e-01	0		6		3.937249e-01		1.504871e+00
209		0		6.500000e-01	1		6		2.678611e-01		1.310769e+00
210		180		1.500000e-01	0		6		2.101803e-01		1.890102e+00
211		0		8.000000e-01	1		6		2.004232e-01		1.854703e+00
212		180		3.000000e-01	1		4		2.366658e-01		1.622895e+00
213		0		5.000000e-01	1		6		2.668853e-01		1.571034e+00
214		0		6.500000e-01	1		6		2.671024e-01		1.324125e+00
215		0		5.000000e-02	0		4		4.353009e-01		1.882488e+00
216		0		5.000000e-02	1		6		1.836136e-01		1.939795e+00
217		0		8.000000e-01	1		6		1.458370e-01		1.395873e+00
218		0		1.500000e-01	1		6		1.080403e-01		1.431035e+00
219		0		6.500000e-01	-2		space		2		1.374159e+00
220		180		3.000000e-01	1		4		2.304785e-01		1.479099e+00
221		180		3.000000e-01	0		6		6.471828e-02		1.790039e+00
222		180		5.000000e-01	1		4		2.369885e-01		1.781694e+00
223		180		1.500000e-01	0		6		1.271723e-01		1.430344e+00
224		180		1.500000e-01	0		6		1.514067e-01		1.241599e+00
225		180		5.000000e-01	0		6		4.096775e-01		1.911270e+00
226		180		6.500000e-01	1		4		3.078858e-01		1.673299e+00
227		0		8.000000e-01	1		6		2.861316e-01		1.395872e+00
228		180		5.000000e-01	1		4		1.683323e-01		1.509502e+00
229		180		3.000000e-01	0		6		1.045700e-01		1.640488e+00
230		0		8.000000e-01	1		6		1.188090e-01		1.728592e+00
231		180		5.000000e-02	1		4		4.010705e-01		1.632924e+00
232		0		8.000000e-01	1		6		2.472658e-01		1.487846e+00
233		0		1.500000e-01	1		6		2.574852e-01		1.391577e+00
234		180		6.500000e-01	1		4		2.457365e-01		1.746177e+00
235		180		6.500000e-01	1		4		1.499056e-01		1.602983e+00
236		0		8.000000e-01	1		6		1.961344e-01		1.213980e+00
237		180		5.000000e-01	1		4		4.604057e-01		1.405665e+00
238		180		3.000000e-01	0		6		1.946521e-01		1.774574e+00
239		180		1.500000e-01	0		6		1.868796e-01		1.722281e+00
240		180		8.000000e-01	1		4		1.691260e-01		1.530446e+00
241		180		6.500000e-01	1		4		1.953360e-01		1.592340e+00
242		0		8.000000e-01	1		6		2.295314e-01		1.233962e+00
243		0		5.000000e-02	1		6		1.917713e-01		1.468600e+00
244		180		8.000000e-01	1		4		2.359920e-01		1.659318e+00
245		0		6.500000e-01	1		6		1.861443e-01		1.374159e+00
