*Header begin
Subject ID = OT_11-3_10-36_rotational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\rotational\OT_11-3_10-36_rotational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
77		-1		8.000000e-01	1		6		4.688090e-01		1.399857e+00
78		1		3.000000e-01	1		4		5.750784e-01		1.800125e+00
79		-1		8.000000e-01	1		6		3.953162e-01		1.676270e+00
80		-1		3.000000e-01	1		6		5.114851e-01		1.276166e+00
81		-1		6.500000e-01	1		6		4.817959e-01		1.798845e+00
82		1		3.000000e-01	1		4		3.240169e-01		1.681755e+00
83		1		3.000000e-01	1		4		3.042901e-01		1.755714e+00
84		1		8.000000e-01	1		4		3.485390e-01		1.752961e+00
85		-1		3.000000e-01	1		6		3.007597e-01		1.611472e+00
86		-1		3.000000e-01	1		6		4.129804e-01		1.256114e+00
87		1		8.000000e-01	1		4		4.111997e-01		1.264554e+00
88		1		1.500000e-01	1		4		7.334924e-01		1.435393e+00
89		1		5.000000e-01	1		4		4.777166e-01		1.692764e+00
90		-1		5.000000e-01	1		6		5.039520e-01		1.513211e+00
91		-1		5.000000e-02	1		6		6.001788e-01		1.490174e+00
92		-1		5.000000e-01	1		6		3.444103e-01		1.856396e+00
93		-1		5.000000e-02	0		4		5.406665e-01		1.753388e+00
94		-1		5.000000e-02	1		6		3.969083e-01		1.729957e+00
95		-1		8.000000e-01	1		6		6.091498e-01		1.353541e+00
96		1		1.500000e-01	1		4		4.032878e-01		1.886425e+00
97		1		3.000000e-01	-2		space		2		1.484706e+00
98		-1		5.000000e-02	1		6		7.159337e-01		1.360460e+00
99		1		5.000000e-01	1		4		4.181076e-01		1.927559e+00
100		1		5.000000e-02	1		4		3.283247e-01		1.667319e+00
101		-1		1.500000e-01	1		6		4.605856e-01		1.471424e+00
102		-1		6.500000e-01	1		6		4.028476e-01		1.890667e+00
103		1		1.500000e-01	1		4		4.270847e-01		1.371541e+00
104		-1		1.500000e-01	1		6		3.273240e-01		1.748958e+00
105		-1		3.000000e-01	1		6		3.675325e-01		1.288562e+00
106		-1		1.500000e-01	1		6		5.516916e-01		1.520996e+00
107		1		1.500000e-01	0		6		2.259829e-01		1.748661e+00
108		1		8.000000e-01	1		4		3.862709e-01		1.695796e+00
109		1		1.500000e-01	1		4		4.364963e-01		1.282550e+00
110		-1		6.500000e-01	1		6		5.387165e-01		1.207779e+00
111		1		5.000000e-01	1		4		4.649205e-01		1.655304e+00
112		-1		5.000000e-02	1		6		5.691863e-01		1.252595e+00
113		-1		5.000000e-02	1		6		2.874075e-01		1.969568e+00
114		1		3.000000e-01	1		4		4.236921e-01		1.813671e+00
115		1		8.000000e-01	1		4		2.599283e-01		1.635260e+00
116		-1		6.500000e-01	1		6		3.561802e-01		1.681653e+00
117		-1		3.000000e-01	1		6		2.864076e-01		1.509798e+00
118		-1		1.500000e-01	1		6		2.106765e-01		1.898410e+00
119		1		5.000000e-01	1		4		4.029250e-01		1.643661e+00
120		1		3.000000e-01	1		4		2.450608e-01		1.356384e+00
121		-1		5.000000e-02	0		4		4.734063e-01		1.627205e+00
122		1		1.500000e-01	1		4		4.776878e-01		1.899093e+00
123		-1		6.500000e-01	1		6		4.899402e-01		1.984348e+00
124		-1		3.000000e-01	1		6		3.661731e-01		1.711869e+00
125		-1		5.000000e-01	1		6		3.884131e-01		1.621490e+00
126		1		5.000000e-02	0		6		4.546597e-01		1.549557e+00
127		1		6.500000e-01	1		4		2.609323e-01		1.930696e+00
128		1		3.000000e-01	1		4		2.291364e-01		1.638636e+00
129		-1		8.000000e-01	1		6		3.574248e-01		1.921865e+00
130		1		1.500000e-01	1		4		4.436955e-01		1.572300e+00
131		1		6.500000e-01	1		4		3.899306e-01		1.512011e+00
132		-1		5.000000e-01	1		6		3.481705e-01		1.496965e+00
133		-1		1.500000e-01	1		6		3.504010e-01		1.711756e+00
134		-1		1.500000e-01	1		6		4.146466e-01		1.679185e+00
135		1		8.000000e-01	1		4		4.128620e-01		1.414120e+00
136		-1		5.000000e-02	1		6		3.790904e-01		1.374426e+00
137		1		5.000000e-02	0		6		4.173477e-01		1.570204e+00
138		1		5.000000e-01	1		4		4.635394e-01		1.290208e+00
139		-1		8.000000e-01	1		6		3.357944e-01		1.802185e+00
140		-1		1.500000e-01	1		6		2.320384e-01		1.682681e+00
141		-1		8.000000e-01	1		6		4.683028e-01		1.661796e+00
142		1		5.000000e-01	1		4		5.685848e-01		1.826783e+00
143		1		6.500000e-01	1		4		5.008148e-01		1.781586e+00
144		1		5.000000e-02	0		6		6.250445e-01		1.345735e+00
145		1		3.000000e-01	1		4		3.572937e-01		1.904404e+00
146		1		3.000000e-01	1		4		3.274785e-01		1.552480e+00
147		1		5.000000e-01	1		4		3.477788e-01		1.777525e+00
148		-1		6.500000e-01	1		6		2.380601e-01		1.752529e+00
149		-1		5.000000e-02	1		6		4.422724e-01		1.864021e+00
150		1		5.000000e-01	1		4		3.565414e-01		1.356016e+00
151		1		5.000000e-02	0		6		3.667631e-01		1.554541e+00
152		-1		3.000000e-01	1		6		5.190338e-01		1.878302e+00
153		1		3.000000e-01	1		4		4.432569e-01		1.418140e+00
154		-1		6.500000e-01	1		6		3.514648e-01		1.622439e+00
155		-1		1.500000e-01	1		6		3.037607e-01		1.803277e+00
156		1		6.500000e-01	1		4		5.718825e-01		1.225452e+00
157		-1		8.000000e-01	1		6		7.022563e-01		1.627866e+00
158		-1		1.500000e-01	1		6		4.204822e-01		1.530389e+00
159		-1		3.000000e-01	1		6		3.645704e-01		1.527149e+00
160		1		5.000000e-02	0		6		3.589518e-01		1.875568e+00
161		1		1.500000e-01	1		4		2.391544e-01		1.321418e+00
162		-1		8.000000e-01	1		6		3.293902e-01		1.716102e+00
163		-1		5.000000e-01	1		6		3.036467e-01		1.367698e+00
164		1		5.000000e-01	1		4		4.539141e-01		1.973331e+00
165		1		1.500000e-01	1		4		3.721484e-01		1.417287e+00
166		-1		5.000000e-01	1		6		4.424213e-01		1.931873e+00
167		1		3.000000e-01	1		4		2.766357e-01		1.951668e+00
168		1		5.000000e-01	1		4		2.608904e-01		1.519308e+00
169		-1		3.000000e-01	1		6		3.611202e-01		1.262865e+00
170		-1		5.000000e-01	1		6		2.813358e-01		1.447125e+00
171		1		3.000000e-01	1		4		5.316137e-01		1.753840e+00
172		-1		3.000000e-01	1		6		2.458075e-01		1.671790e+00
173		1		5.000000e-01	1		4		3.600891e-01		1.513190e+00
174		1		6.500000e-01	1		4		4.823350e-01		1.754372e+00
175		1		1.500000e-01	1		4		4.586323e-01		1.957786e+00
176		1		5.000000e-02	1		4		4.828494e-01		1.445727e+00
177		1		8.000000e-01	1		4		3.491340e-01		1.877180e+00
178		1		3.000000e-01	1		4		3.672989e-01		1.227527e+00
179		-1		5.000000e-02	1		6		3.255626e-01		1.812738e+00
180		-1		5.000000e-01	1		6		3.838052e-01		1.387625e+00
181		1		5.000000e-02	-2		space		2		1.656427e+00
182		1		6.500000e-01	1		4		4.343242e-01		1.615722e+00
183		-1		1.500000e-01	1		6		8.425512e-01		1.485655e+00
184		1		6.500000e-01	1		4		3.567769e-01		1.988429e+00
185		-1		5.000000e-01	1		6		2.690158e-01		1.560421e+00
186		1		8.000000e-01	1		4		7.212984e-01		1.384573e+00
187		-1		8.000000e-01	-2		space		2		1.653963e+00
188		-1		5.000000e-01	1		6		2.597023e-01		1.557934e+00
189		1		3.000000e-01	1		4		2.779465e-01		1.390357e+00
190		1		6.500000e-01	1		4		3.061414e-01		1.618203e+00
191		-1		1.500000e-01	1		6		4.243844e-01		1.615573e+00
192		-1		1.500000e-01	1		6		3.666527e-01		1.328983e+00
193		-1		1.500000e-01	1		6		4.949001e-01		1.204880e+00
194		1		8.000000e-01	1		4		2.410759e-01		1.549905e+00
195		-1		8.000000e-01	1		6		5.234132e-01		1.955996e+00
196		-1		8.000000e-01	1		6		2.755479e-01		1.521366e+00
197		-1		6.500000e-01	1		6		4.058396e-01		1.348171e+00
198		1		6.500000e-01	1		4		4.500776e-01		1.265302e+00
199		-1		5.000000e-01	1		6		4.042944e-01		1.270349e+00
200		1		3.000000e-01	1		4		5.065163e-01		1.535015e+00
201		-1		6.500000e-01	1		6		4.426884e-01		1.403609e+00
202		-1		1.500000e-01	1		6		5.549803e-01		1.202302e+00
203		1		5.000000e-01	1		4		4.312123e-01		1.943598e+00
204		1		5.000000e-02	-2		space		2		1.280700e+00
205		1		5.000000e-01	1		4		2.856690e-01		1.590501e+00
206		1		8.000000e-01	1		4		2.638849e-01		1.669241e+00
207		1		3.000000e-01	1		4		2.361177e-01		1.659862e+00
208		1		5.000000e-02	1		4		2.443654e-01		1.401044e+00
209		1		1.500000e-01	1		4		2.745818e-01		1.256855e+00
210		-1		3.000000e-01	1		6		2.527441e-01		1.715809e+00
211		1		5.000000e-01	0		7		1.470620e-01		1.608582e+00
212		1		1.500000e-01	1		4		4.093300e-01		1.614895e+00
213		-1		5.000000e-01	1		6		3.775891e-01		1.678006e+00
214		1		1.500000e-01	1		4		4.517990e-01		1.268736e+00
215		-1		1.500000e-01	1		6		3.579536e-01		1.228622e+00
216		-1		8.000000e-01	1		6		3.122729e-01		1.757403e+00
217		1		6.500000e-01	1		4		4.624993e-01		1.367546e+00
218		1		5.000000e-02	0		6		6.066447e-01		1.523353e+00
219		1		8.000000e-01	1		4		3.829635e-01		1.565159e+00
220		1		5.000000e-02	0		6		4.031239e-01		1.345544e+00
221		1		1.500000e-01	1		4		3.794049e-01		1.320361e+00
222		-1		5.000000e-02	1		6		6.136730e-01		1.594471e+00
223		-1		5.000000e-02	1		6		2.498915e-01		1.664676e+00
224		-1		6.500000e-01	1		6		2.761222e-01		1.793792e+00
225		1		6.500000e-01	1		4		2.083918e-01		1.787159e+00
226		-1		5.000000e-02	1		6		3.626243e-01		1.310621e+00
227		1		3.000000e-01	1		4		2.028596e-01		1.723737e+00
228		1		8.000000e-01	1		4		4.050805e-01		1.355892e+00
229		1		5.000000e-01	1		4		2.493378e-01		1.619641e+00
230		1		5.000000e-02	0		6		2.515566e-01		1.352038e+00
231		-1		1.500000e-01	1		6		1.577726e-01		1.517008e+00
232		1		8.000000e-01	1		4		3.559961e-01		1.336319e+00
233		-1		6.500000e-01	1		6		3.322453e-01		1.760153e+00
234		-1		5.000000e-01	1		6		2.924972e-01		1.486625e+00
235		1		6.500000e-01	1		4		2.607452e-01		1.719705e+00
236		1		8.000000e-01	1		4		2.649733e-01		1.298929e+00
237		-1		5.000000e-01	1		6		3.232042e-01		1.870765e+00
238		-1		8.000000e-01	1		6		7.375108e-01		1.776616e+00
239		1		5.000000e-01	1		4		3.817044e-01		1.218857e+00
240		1		5.000000e-01	1		4		4.179431e-01		1.463540e+00
241		1		3.000000e-01	1		4		2.581635e-01		1.484706e+00
242		1		5.000000e-02	0		6		4.404071e-01		1.656427e+00
243		-1		8.000000e-01	1		6		3.746362e-01		1.653963e+00
244		1		5.000000e-02	0		6		4.629052e-01		1.280700e+00
