*Header begin
Subject ID = pm_3-1_10-53_radial.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\radial\pm_3-1_10-53_radial.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
67		1		6.500000e-01	1		8		3.551200e-01		1.629257e+00
68		1		1.500000e-01	-2		space		2		1.350626e+00
69		-1		1.500000e-01	0		8		6.164772e-01		1.376844e+00
70		-1		1.500000e-01	0		8		4.824948e-01		1.959725e+00
71		-1		5.000000e-01	1		2		2.628736e-01		1.952195e+00
72		1		1.500000e-01	1		8		4.123532e-01		1.700749e+00
73		-1		3.000000e-01	1		2		3.202969e-01		1.629323e+00
74		1		5.000000e-02	0		2		6.323712e-01		1.927467e+00
75		-1		8.000000e-01	0		8		3.805338e-01		1.989537e+00
76		-1		6.500000e-01	1		2		3.364221e-01		1.708776e+00
77		1		6.500000e-01	1		8		4.680844e-01		1.709335e+00
78		-1		8.000000e-01	1		2		6.446646e-01		1.207822e+00
79		-1		6.500000e-01	1		2		3.825436e-01		1.719568e+00
80		1		3.000000e-01	1		8		2.964614e-01		1.962338e+00
81		-1		3.000000e-01	1		2		3.503775e-01		1.856627e+00
82		1		1.500000e-01	1		8		6.641154e-01		1.399199e+00
83		1		6.500000e-01	1		8		4.062840e-01		1.618462e+00
84		1		3.000000e-01	1		8		5.075276e-01		1.260601e+00
85		-1		8.000000e-01	1		2		3.476481e-01		1.694534e+00
86		1		5.000000e-01	1		8		5.437507e-01		1.668657e+00
87		-1		1.500000e-01	0		8		4.402856e-01		1.411713e+00
88		1		8.000000e-01	1		8		5.559765e-01		1.352416e+00
89		1		6.500000e-01	1		8		4.694418e-01		1.562114e+00
90		-1		3.000000e-01	1		2		3.440482e-01		1.681046e+00
91		-1		5.000000e-02	1		2		6.413044e-01		1.485859e+00
92		1		8.000000e-01	1		8		3.658848e-01		1.898170e+00
93		-1		1.500000e-01	1		2		5.550826e-01		1.379445e+00
94		1		3.000000e-01	1		8		3.531901e-01		1.859023e+00
95		-1		5.000000e-01	1		2		4.257225e-01		1.652562e+00
96		1		8.000000e-01	1		8		3.435157e-01		1.498073e+00
97		1		5.000000e-02	0		2		3.908826e-01		1.841770e+00
98		-1		5.000000e-02	0		8		6.267026e-01		1.355330e+00
99		1		3.000000e-01	1		8		3.888908e-01		1.680478e+00
100		-1		1.500000e-01	0		8		4.329796e-01		1.951936e+00
101		-1		6.500000e-01	1		2		3.686536e-01		1.478484e+00
102		-1		5.000000e-01	1		2		3.364872e-01		1.451416e+00
103		1		8.000000e-01	1		8		4.422962e-01		1.518455e+00
104		-1		1.500000e-01	1		2		5.307077e-01		1.837706e+00
105		1		8.000000e-01	1		8		4.582390e-01		1.288491e+00
106		-1		5.000000e-02	0		8		4.208588e-01		1.793408e+00
107		-1		3.000000e-01	1		2		2.985075e-01		1.305758e+00
108		-1		5.000000e-02	0		8		2.263595e-01		1.485310e+00
109		-1		1.500000e-01	1		2		3.080023e-01		1.717120e+00
110		-1		5.000000e-02	0		8		3.302280e-01		1.368895e+00
111		-1		5.000000e-01	1		2		2.438762e-01		1.761923e+00
112		-1		1.500000e-01	1		2		4.339401e-01		1.218918e+00
113		1		3.000000e-01	1		8		2.358635e-01		1.236180e+00
114		-1		6.500000e-01	1		2		3.205435e-01		1.631778e+00
115		1		5.000000e-01	1		8		2.842473e-01		1.752857e+00
116		-1		1.500000e-01	0		8		4.615777e-01		1.685795e+00
117		-1		8.000000e-01	1		2		3.895523e-01		1.613802e+00
118		-1		6.500000e-01	1		2		4.316035e-01		1.277972e+00
119		-1		3.000000e-01	1		2		3.361824e-01		1.559832e+00
120		-1		3.000000e-01	1		2		5.153733e-01		1.378713e+00
121		1		1.500000e-01	1		8		3.378150e-01		1.780741e+00
122		-1		5.000000e-01	1		2		3.778936e-01		1.414882e+00
123		-1		8.000000e-01	1		2		2.535437e-01		1.540370e+00
124		-1		5.000000e-02	0		8		3.815876e-01		1.517410e+00
125		-1		5.000000e-01	1		2		3.376479e-01		1.861539e+00
126		1		8.000000e-01	1		8		3.453553e-01		1.248781e+00
127		1		6.500000e-01	1		8		3.174917e-01		1.352500e+00
128		-1		5.000000e-01	1		2		3.131842e-01		1.555289e+00
129		-1		8.000000e-01	1		2		3.349889e-01		1.901577e+00
130		-1		8.000000e-01	1		2		2.849764e-01		1.410685e+00
131		-1		3.000000e-01	1		2		2.906923e-01		1.415548e+00
132		1		8.000000e-01	1		8		2.674508e-01		1.602954e+00
133		1		3.000000e-01	1		8		3.189791e-01		1.623630e+00
134		1		8.000000e-01	1		8		3.069748e-01		1.580075e+00
135		-1		6.500000e-01	1		2		3.193987e-01		1.587679e+00
136		-1		5.000000e-02	0		8		4.111106e-01		1.784044e+00
137		1		5.000000e-02	1		8		4.305765e-01		1.817453e+00
138		-1		1.500000e-01	1		2		3.047429e-01		1.268711e+00
139		1		8.000000e-01	1		8		6.230504e-01		1.575515e+00
140		-1		3.000000e-01	1		2		3.442829e-01		1.635703e+00
141		-1		3.000000e-01	1		2		2.701600e-01		1.735989e+00
142		1		5.000000e-02	1		8		3.885938e-01		1.887021e+00
143		1		5.000000e-02	1		8		4.421179e-01		1.446856e+00
144		1		5.000000e-01	1		8		4.060382e-01		1.942721e+00
145		1		1.500000e-01	1		8		3.127462e-01		1.551567e+00
146		1		6.500000e-01	1		8		3.823441e-01		1.895688e+00
147		1		5.000000e-02	1		8		5.280612e-01		1.353232e+00
148		-1		6.500000e-01	1		2		4.842043e-01		1.940868e+00
149		1		3.000000e-01	1		8		4.562303e-01		1.219358e+00
150		1		3.000000e-01	1		8		4.576696e-01		1.590861e+00
151		1		3.000000e-01	1		8		3.633518e-01		1.628162e+00
152		-1		1.500000e-01	1		2		4.856919e-01		1.307980e+00
153		1		1.500000e-01	1		8		4.016329e-01		1.776610e+00
154		1		8.000000e-01	1		8		4.356660e-01		1.990186e+00
155		1		5.000000e-01	1		8		4.196606e-01		1.999785e+00
156		1		6.500000e-01	1		8		4.012348e-01		1.735451e+00
157		-1		1.500000e-01	1		2		7.372839e-01		1.480116e+00
158		-1		6.500000e-01	1		2		4.594321e-01		1.595255e+00
159		-1		1.500000e-01	0		8		5.075438e-01		1.643700e+00
160		-1		5.000000e-01	1		2		4.473736e-01		1.258489e+00
161		-1		8.000000e-01	1		2		3.689530e-01		1.836386e+00
162		-1		3.000000e-01	1		2		3.628875e-01		1.796288e+00
163		1		6.500000e-01	1		8		3.236179e-01		1.246223e+00
164		-1		8.000000e-01	1		2		2.888484e-01		1.975141e+00
165		1		5.000000e-02	1		8		4.770324e-01		1.620682e+00
166		1		8.000000e-01	1		8		5.153015e-01		1.811590e+00
167		-1		8.000000e-01	1		2		3.387721e-01		1.606155e+00
168		1		6.500000e-01	1		8		5.447799e-01		1.569310e+00
169		-1		6.500000e-01	1		2		7.670740e-01		1.246941e+00
170		1		1.500000e-01	1		8		4.564047e-01		1.991020e+00
171		-1		5.000000e-01	1		2		3.988510e-01		1.654644e+00
172		-1		5.000000e-01	1		2		5.567194e-01		1.329818e+00
173		-1		5.000000e-01	1		2		4.045710e-01		1.560384e+00
174		1		5.000000e-02	1		8		4.129963e-01		1.390907e+00
175		-1		8.000000e-01	1		2		3.862678e-01		1.864547e+00
176		-1		5.000000e-02	0		8		4.120661e-01		1.511225e+00
177		-1		5.000000e-02	0		8		3.958833e-01		1.797313e+00
178		1		6.500000e-01	1		8		4.983737e-01		1.576413e+00
179		1		1.500000e-01	1		8		5.141170e-01		1.477058e+00
180		-1		5.000000e-02	0		8		3.815954e-01		1.224499e+00
181		-1		1.500000e-01	0		8		3.261021e-01		1.485849e+00
182		1		1.500000e-01	1		8		3.397239e-01		1.608239e+00
183		1		1.500000e-01	1		8		2.579504e-01		1.848642e+00
184		1		5.000000e-01	1		8		3.035601e-01		1.335575e+00
185		-1		5.000000e-01	1		2		2.814556e-01		1.475892e+00
186		-1		5.000000e-02	0		8		3.999575e-01		1.967830e+00
187		1		5.000000e-01	1		8		3.153487e-01		1.218466e+00
188		-1		6.500000e-01	1		2		3.232042e-01		1.437567e+00
189		1		6.500000e-01	1		8		2.511903e-01		1.602355e+00
190		1		5.000000e-02	1		8		3.591848e-01		1.462389e+00
191		-1		3.000000e-01	1		2		3.795030e-01		1.665321e+00
192		1		3.000000e-01	1		8		6.612905e-01		1.666562e+00
193		-1		5.000000e-02	0		8		6.412899e-01		1.380599e+00
194		1		6.500000e-01	1		8		2.869932e-01		1.850265e+00
195		-1		5.000000e-01	1		2		2.507039e-01		1.745258e+00
196		1		6.500000e-01	1		8		5.989596e-01		1.419475e+00
197		1		5.000000e-01	1		8		4.014628e-01		1.911462e+00
198		1		3.000000e-01	1		8		3.285789e-01		1.723995e+00
199		1		8.000000e-01	1		8		3.514578e-01		1.761049e+00
200		-1		8.000000e-01	1		2		2.707042e-01		1.975847e+00
201		1		5.000000e-01	1		8		3.184438e-01		1.278965e+00
202		-1		5.000000e-02	0		8		5.129954e-01		1.307921e+00
203		-1		5.000000e-02	0		8		5.147252e-01		1.910347e+00
204		1		8.000000e-01	1		8		4.548849e-01		1.579519e+00
205		1		5.000000e-02	1		8		4.407862e-01		1.670591e+00
206		1		1.500000e-01	1		8		6.281944e-01		1.779330e+00
207		-1		1.500000e-01	0		8		8.500212e-01		1.775699e+00
208		-1		1.500000e-01	1		2		4.507889e-01		1.564380e+00
209		-1		8.000000e-01	1		2		3.881482e-01		1.914542e+00
210		1		1.500000e-01	1		8		5.124492e-01		1.265907e+00
211		1		8.000000e-01	1		8		3.057092e-01		1.394223e+00
212		1		5.000000e-01	1		8		2.825138e-01		1.603953e+00
213		1		5.000000e-02	1		8		2.505581e-01		1.671196e+00
214		-1		1.500000e-01	1		2		4.624334e-01		1.792159e+00
215		1		6.500000e-01	1		8		6.195391e-01		1.576005e+00
216		1		1.500000e-01	1		8		5.362712e-01		1.538658e+00
217		1		8.000000e-01	1		8		3.399287e-01		1.823745e+00
218		1		3.000000e-01	1		8		2.600154e-01		1.525997e+00
219		-1		5.000000e-02	1		2		3.997313e-01		1.937283e+00
220		-1		3.000000e-01	1		2		3.592459e-01		1.925205e+00
221		1		5.000000e-02	1		8		3.872070e-01		1.502630e+00
222		1		3.000000e-01	1		8		3.515369e-01		1.337460e+00
223		-1		3.000000e-01	1		2		2.575537e-01		1.913718e+00
224		1		5.000000e-02	1		8		3.877621e-01		1.471019e+00
225		1		1.500000e-01	1		8		3.072159e-01		1.885487e+00
226		-1		1.500000e-01	1		2		4.331509e-01		1.569653e+00
227		1		5.000000e-01	1		8		3.411858e-01		1.663444e+00
228		-1		1.500000e-01	1		2		4.511587e-01		1.247503e+00
229		1		1.500000e-01	1		8		3.226472e-01		1.760701e+00
230		1		5.000000e-01	1		8		2.506349e-01		1.636940e+00
231		1		3.000000e-01	1		8		3.385034e-01		1.321502e+00
232		1		5.000000e-01	1		8		2.789857e-01		1.944795e+00
233		1		3.000000e-01	1		8		3.545811e-01		1.304072e+00
234		-1		8.000000e-01	1		2		4.150061e-01		1.697315e+00
235		1		6.500000e-01	1		8		3.632476e-01		1.287874e+00
236		-1		5.000000e-01	1		2		2.941340e-01		1.751810e+00
237		1		8.000000e-01	1		8		2.943153e-01		1.481039e+00
238		-1		6.500000e-01	1		2		3.568613e-01		1.656072e+00
239		-1		5.000000e-01	1		2		2.424266e-01		1.453118e+00
240		1		8.000000e-01	1		8		2.641400e-01		1.846312e+00
241		-1		8.000000e-01	1		2		3.607257e-01		1.277771e+00
242		1		5.000000e-02	0		2		5.542484e-01		1.276261e+00
243		-1		5.000000e-02	0		8		3.558670e-01		1.993301e+00
244		1		5.000000e-01	1		8		2.819451e-01		1.974679e+00
245		1		1.500000e-01	1		8		3.564528e-01		1.350626e+00
