*Header begin
Subject ID = ayo_6-13_18-50_translational.log
edf_name = C:\Documents and Settings\hulusi\My Documents\MotionCoherence\data\translational\ayo_6-13_18-50_translational.log
Group = WS
Eye To Screen = 57
Screen Dims = 4.268750e+0124
Radius of the Big Circle = 10
Radius of the Small Circle = 1.500000e+00
Density of dots = 4
Amount of dots = 1257
Radius of a dot = 2.000000e-01
Velocity = 8
Pixel Depth= 32
Dots Colour= 200
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
TrialNo	Direction	Cohe	isCorrect	Pressed	ReactionTime	Jitter	
59		180		5.000000e-02	0		6		2.850840e-01		1.713230e+00
60		0		3.000000e-01	1		6		1.593289e-01		1.498901e+00
61		180		8.000000e-01	1		4		3.095838e-01		1.814352e+00
62		180		5.000000e-01	1		4		1.957894e-01		1.533168e+00
63		0		6.500000e-01	1		6		2.299893e-01		1.227784e+00
64		0		5.000000e-02	0		4		2.442313e-01		1.491090e+00
65		0		5.000000e-02	1		6		2.484229e-01		1.303877e+00
66		180		8.000000e-01	1		4		1.886410e-01		1.621217e+00
67		180		3.000000e-01	1		4		2.969215e-01		1.738005e+00
68		180		5.000000e-02	1		4		2.431066e-01		1.274613e+00
69		180		1.500000e-01	0		6		3.093089e-01		1.868268e+00
70		0		1.500000e-01	1		6		2.395788e-01		1.873355e+00
71		0		6.500000e-01	1		6		2.358163e-01		1.300068e+00
72		0		6.500000e-01	1		6		2.300013e-01		1.390776e+00
73		180		5.000000e-02	0		6		2.922628e-01		1.250993e+00
74		0		5.000000e-02	1		6		3.264747e-01		1.429814e+00
75		180		1.500000e-01	1		4		3.067214e-01		1.861384e+00
76		180		8.000000e-01	1		4		3.909645e-01		1.660290e+00
77		180		3.000000e-01	1		4		3.031855e-01		1.562825e+00
78		0		1.500000e-01	1		6		3.014157e-01		1.412719e+00
79		180		5.000000e-01	1		4		2.836291e-01		1.813676e+00
80		180		3.000000e-01	1		4		3.458792e-01		1.636739e+00
81		180		8.000000e-01	1		4		2.360753e-01		1.387119e+00
82		0		5.000000e-02	0		4		3.743381e-01		1.589839e+00
83		0		1.500000e-01	1		6		2.465422e-01		1.840794e+00
84		0		1.500000e-01	1		6		2.267827e-01		1.222805e+00
85		180		3.000000e-01	1		4		2.049719e-01		1.427411e+00
86		0		6.500000e-01	1		6		2.452348e-01		1.640106e+00
87		0		5.000000e-01	1		6		1.434205e-01		1.355978e+00
88		0		3.000000e-01	1		6		2.276932e-01		1.944363e+00
89		180		6.500000e-01	1		4		1.759017e-01		1.378846e+00
90		0		3.000000e-01	1		6		4.861816e-01		1.768208e+00
91		180		1.500000e-01	1		4		3.283529e-01		1.233265e+00
92		0		5.000000e-02	1		6		3.585509e-01		1.368253e+00
93		180		8.000000e-01	1		4		3.288365e-01		1.988250e+00
94		0		1.500000e-01	1		6		3.250620e-01		1.460166e+00
95		0		1.500000e-01	1		6		2.992911e-01		1.766881e+00
96		0		1.500000e-01	1		6		2.595123e-01		1.237856e+00
97		180		1.500000e-01	1		4		3.596633e-01		1.297646e+00
98		0		1.500000e-01	1		6		2.979435e-01		1.628313e+00
99		180		5.000000e-01	0		6		7.041912e-01		1.407174e+00
100		180		5.000000e-02	0		6		6.204453e-01		1.824299e+00
101		180		3.000000e-01	0		6		5.966834e-01		1.963888e+00
102		0		5.000000e-01	0		4		6.048380e-01		1.598645e+00
103		180		3.000000e-01	0		6		4.230946e-01		1.475354e+00
104		0		8.000000e-01	1		6		4.153874e-01		1.646157e+00
105		0		3.000000e-01	0		4		6.455910e-01		1.255904e+00
106		0		1.500000e-01	1		6		4.937890e-01		1.398209e+00
107		180		8.000000e-01	1		4		3.940417e-01		1.781217e+00
108		180		1.500000e-01	0		6		2.222243e-01		1.741072e+00
109		0		6.500000e-01	1		6		2.224797e-01		1.677665e+00
110		0		1.500000e-01	1		6		3.967169e-01		1.256249e+00
111		180		5.000000e-01	1		4		2.609421e-01		1.916770e+00
112		180		6.500000e-01	1		4		2.191583e-01		1.491735e+00
113		0		5.000000e-02	0		4		5.194020e-01		1.337952e+00
114		0		8.000000e-01	1		6		3.276313e-01		1.678009e+00
115		180		6.500000e-01	1		4		7.178884e-01		1.290890e+00
116		0		5.000000e-01	1		6		4.240545e-01		1.394148e+00
117		180		5.000000e-02	0		6		2.762720e-01		1.823060e+00
118		180		1.500000e-01	0		6		3.645444e-01		1.605541e+00
119		180		5.000000e-01	0		6		4.947492e-01		1.272464e+00
120		180		5.000000e-02	0		6		4.569475e-01		1.551793e+00
121		180		6.500000e-01	1		4		1.971846e-01		1.904339e+00
122		180		6.500000e-01	1		4		3.274022e-01		1.311178e+00
123		180		6.500000e-01	1		4		3.176739e-01		1.533307e+00
124		180		1.500000e-01	0		6		3.199002e-01		1.474930e+00
125		180		5.000000e-02	0		6		2.881011e-01		1.364368e+00
126		0		3.000000e-01	1		6		2.582982e-01		1.273014e+00
127		180		1.500000e-01	0		6		2.705525e-01		1.820724e+00
128		180		5.000000e-02	0		6		3.527932e-01		1.714122e+00
129		0		3.000000e-01	0		4		4.410234e-01		1.277127e+00
130		180		6.500000e-01	1		4		3.732201e-01		1.296916e+00
131		0		8.000000e-01	1		6		2.554272e-01		1.589299e+00
132		180		8.000000e-01	1		4		2.816752e-01		1.826960e+00
133		180		6.500000e-01	1		4		2.539049e-01		1.465289e+00
134		180		5.000000e-01	1		4		3.021499e-01		1.679169e+00
135		0		1.500000e-01	1		6		2.903701e-01		1.861666e+00
136		180		3.000000e-01	0		6		3.226544e-01		1.763714e+00
137		0		8.000000e-01	1		6		2.908020e-01		1.605094e+00
138		0		6.500000e-01	1		6		2.510738e-01		1.481519e+00
139		0		5.000000e-01	1		6		3.793275e-01		1.360647e+00
140		180		8.000000e-01	1		4		2.234329e-01		1.416988e+00
141		0		6.500000e-01	1		6		2.897201e-01		1.473151e+00
142		0		5.000000e-02	1		6		1.659842e-01		1.937957e+00
143		0		1.500000e-01	1		6		2.502287e-01		1.581066e+00
144		0		5.000000e-02	1		6		3.564618e-01		1.470486e+00
145		0		8.000000e-01	1		6		2.966964e-01		1.585558e+00
146		180		1.500000e-01	0		6		2.688984e-01		1.579636e+00
147		180		5.000000e-01	1		4		2.230700e-01		1.470973e+00
148		0		3.000000e-01	1		6		2.854036e-01		1.774786e+00
149		0		6.500000e-01	1		6		2.695636e-01		1.320521e+00
150		0		6.500000e-01	1		6		2.597967e-01		1.329551e+00
151		0		6.500000e-01	1		6		2.160241e-01		1.861265e+00
152		0		5.000000e-01	1		6		2.743041e-01		1.867933e+00
153		180		1.500000e-01	0		6		2.605429e-01		1.792580e+00
154		180		1.500000e-01	0		6		3.667125e-01		1.547185e+00
155		180		5.000000e-01	0		6		4.870315e-01		1.806062e+00
156		180		3.000000e-01	0		6		3.052737e-01		1.627278e+00
157		0		1.500000e-01	1		6		2.394746e-01		1.696204e+00
158		0		8.000000e-01	1		6		3.037447e-01		1.924996e+00
159		0		5.000000e-02	1		6		1.899917e-01		1.807824e+00
160		0		5.000000e-02	1		6		3.062423e-01		1.826077e+00
161		180		3.000000e-01	1		4		3.583562e-01		1.340402e+00
162		0		5.000000e-01	1		6		8.007400e-01		1.755805e+00
163		180		3.000000e-01	1		4		3.449131e-01		1.405894e+00
164		0		6.500000e-01	1		6		2.751531e-01		1.707164e+00
165		180		6.500000e-01	1		4		4.453868e-01		1.748866e+00
166		0		5.000000e-02	1		6		2.816238e-01		1.782811e+00
167		0		5.000000e-02	1		6		2.978499e-01		1.398343e+00
168		180		6.500000e-01	1		4		3.200739e-01		1.256286e+00
169		180		5.000000e-01	1		4		2.342558e-01		1.266926e+00
170		0		5.000000e-01	0		4		6.225093e-01		1.225487e+00
171		180		5.000000e-02	0		6		3.187048e-01		1.843555e+00
172		180		1.500000e-01	1		4		3.829431e-01		1.805911e+00
173		0		3.000000e-01	1		6		3.112080e-01		1.880114e+00
174		0		5.000000e-02	1		6		3.234037e-01		1.301705e+00
175		180		5.000000e-01	1		4		2.856092e-01		1.396138e+00
176		180		6.500000e-01	1		4		2.939100e-01		1.918734e+00
177		0		5.000000e-02	0		4		3.300961e-01		1.421493e+00
178		180		5.000000e-02	1		4		2.503257e-01		1.480527e+00
179		0		6.500000e-01	1		6		3.305750e-01		1.718737e+00
180		0		5.000000e-01	1		6		3.207450e-01		1.210042e+00
181		180		6.500000e-01	1		4		3.299498e-02		1.597488e+00
182		180		8.000000e-01	1		4		4.672669e-01		1.627845e+00
183		0		3.000000e-01	1		6		3.934799e-01		1.653979e+00
184		180		1.500000e-01	1		4		4.216907e-01		1.626302e+00
185		180		5.000000e-01	1		4		2.759027e-01		1.210634e+00
186		180		1.500000e-01	1		4		2.521784e-01		1.805985e+00
187		0		3.000000e-01	1		6		2.623998e-01		1.746802e+00
188		0		8.000000e-01	1		6		3.326437e-01		1.650695e+00
189		180		5.000000e-01	1		4		3.148652e-01		1.367831e+00
190		0		5.000000e-01	1		6		2.990872e-01		1.641645e+00
191		180		6.500000e-01	1		4		3.193316e-01		1.705925e+00
192		180		3.000000e-01	1		4		2.835981e-01		1.900762e+00
193		180		8.000000e-01	1		4		2.618405e-01		1.868814e+00
194		180		5.000000e-02	0		6		2.640623e-01		1.707993e+00
195		0		5.000000e-02	0		4		2.943142e-01		1.853447e+00
196		0		5.000000e-01	1		6		1.525392e-01		1.947448e+00
197		0		1.500000e-01	1		6		2.167748e-01		1.685541e+00
198		180		5.000000e-02	0		6		2.610240e-01		1.383487e+00
199		180		8.000000e-01	1		4		2.872759e-01		1.992107e+00
200		0		3.000000e-01	1		6		2.195109e-01		1.944192e+00
201		0		3.000000e-01	1		6		3.137519e-01		1.375639e+00
202		0		3.000000e-01	1		6		1.999888e-01		1.810124e+00
203		180		8.000000e-01	1		4		2.262047e-01		1.669347e+00
204		0		1.500000e-01	1		6		1.504049e-01		1.745048e+00
205		0		6.500000e-01	1		6		3.207112e-01		1.835457e+00
206		0		1.500000e-01	1		6		2.709453e-01		1.727789e+00
207		0		8.000000e-01	1		6		3.412121e-01		1.934326e+00
208		180		6.500000e-01	1		4		2.654248e-01		1.422738e+00
209		180		8.000000e-01	1		4		3.377041e-01		1.959412e+00
210		180		5.000000e-02	0		6		2.719586e-01		1.929658e+00
211		180		5.000000e-02	0		6		2.861400e-01		1.247658e+00
212		0		3.000000e-01	1		6		2.063843e-01		1.521151e+00
213		0		5.000000e-01	1		6		2.126105e-01		1.846265e+00
214		0		5.000000e-02	1		6		1.908310e-01		1.909976e+00
215		180		3.000000e-01	0		6		2.670451e-01		1.298626e+00
216		180		5.000000e-02	1		4		4.913485e-01		1.962575e+00
217		0		5.000000e-01	1		6		3.115538e-01		1.222664e+00
218		180		5.000000e-02	0		6		3.138122e-01		1.907994e+00
219		0		8.000000e-01	1		6		3.140466e-01		1.725530e+00
220		0		1.500000e-01	1		6		2.442274e-01		1.226710e+00
221		180		3.000000e-01	0		6		2.564857e-01		1.938305e+00
222		180		5.000000e-01	1		4		2.806809e-01		1.324731e+00
223		180		5.000000e-02	0		6		2.409675e-01		1.799719e+00
224		180		5.000000e-01	1		4		2.991640e-01		1.427632e+00
225		0		1.500000e-01	-2		space		2		1.509859e+00
226		180		3.000000e-01	1		4		4.556180e-01		1.331335e+00
227		0		5.000000e-01	1		6		6.038536e-01		1.583706e+00
228		180		6.500000e-01	1		4		3.540958e-01		1.847318e+00
229		0		5.000000e-01	1		6		3.403187e-01		1.626284e+00
230		180		5.000000e-01	1		4		3.565629e-01		1.565290e+00
231		180		8.000000e-01	1		4		3.228120e-01		1.893381e+00
232		0		3.000000e-01	1		6		2.150265e-01		1.583321e+00
233		0		8.000000e-01	1		6		2.272532e-01		1.499591e+00
234		180		3.000000e-01	1		4		2.254898e-01		1.696092e+00
235		180		6.500000e-01	1		4		1.717190e-01		1.788349e+00
236		180		5.000000e-01	1		4		2.639352e-01		1.901641e+00
237		0		3.000000e-01	1		6		3.242585e-01		1.984881e+00
238		180		6.500000e-01	1		4		2.184937e-01		1.771465e+00
239		0		5.000000e-02	1		6		2.647180e-01		1.569351e+00
240		0		3.000000e-01	1		6		2.429496e-01		1.672222e+00
241		0		1.500000e-01	1		6		2.051808e-01		1.509859e+00
